NODE_COUNT_SECTION
1046
END_SECTION
DEP_COUNT_SECTION
4
END_SECTION
DEP_SECTION
0	2.958	4.357	0	0	1000	0
1	21.494	-8.63	0	0	1000	0
2	-43.073	-18.094	0	0	1000	0
3	-10.406	-37.888	0	0	1000	0
END_SECTION
RECHARGING_STATION_COUNT_SECTION
202
END_SECTION
RECHARGING_STATION_SECTION
0	-8.015	55.894	0	0	1000	0
1	45.947	50.153	0	0	1000	0
2	-52.104	-97.71	0	0	1000	0
3	-23.716	8.504	0	0	1000	0
4	37.428	42.052	0	0	1000	0
5	63.738	-56.132	0	0	1000	0
6	22.671	-16.131	0	0	1000	0
7	75.348	74.49	0	0	1000	0
8	-0.685	-5.441	0	0	1000	0
9	41.154	4.472	0	0	1000	0
10	-50.74	97.334	0	0	1000	0
11	13.344	59.322	0	0	1000	0
12	-79.215	-34.01	0	0	1000	0
13	79.779	-45.718	0	0	1000	0
14	-82.002	-80.176	0	0	1000	0
15	-79.033	-19.963	0	0	1000	0
16	66.068	33.443	0	0	1000	0
17	-30.038	91.855	0	0	1000	0
18	44.72	-52.056	0	0	1000	0
19	36.551	54.115	0	0	1000	0
20	45.407	39.468	0	0	1000	0
21	-63.676	27.947	0	0	1000	0
22	-52.253	-21.033	0	0	1000	0
23	-65.83	50.163	0	0	1000	0
24	95.635	-62.395	0	0	1000	0
25	-67.805	-4.836	0	0	1000	0
26	69.323	47.724	0	0	1000	0
27	-55.6	12.273	0	0	1000	0
28	-43.373	28.945	0	0	1000	0
29	-79.715	76.674	0	0	1000	0
30	72.44	-95.168	0	0	1000	0
31	-27.494	-68.415	0	0	1000	0
32	15.406	96.118	0	0	1000	0
33	45.639	-41.343	0	0	1000	0
34	65.198	94.977	0	0	1000	0
35	-18.107	-17.854	0	0	1000	0
36	59.17	-26.93	0	0	1000	0
37	-46.557	-58.015	0	0	1000	0
38	-67.747	-45.761	0	0	1000	0
39	-76.245	-71.688	0	0	1000	0
40	-76.361	53.605	0	0	1000	0
41	-37.763	12.744	0	0	1000	0
42	-89.63	-69.832	0	0	1000	0
43	-86.635	18.309	0	0	1000	0
44	14.244	-72.669	0	0	1000	0
45	53.374	-84.982	0	0	1000	0
46	40.753	-69.844	0	0	1000	0
47	86.746	-26.869	0	0	1000	0
48	79.448	50.933	0	0	1000	0
49	40.909	31.368	0	0	1000	0
50	89.139	21.832	0	0	1000	0
51	42.777	-96.471	0	0	1000	0
52	4.153	-41.357	0	0	1000	0
53	-44.288	43.416	0	0	1000	0
54	-30.307	-82.607	0	0	1000	0
55	52.792	32.433	0	0	1000	0
56	-7.608	11.907	0	0	1000	0
57	9.382	93.482	0	0	1000	0
58	-20.602	95.697	0	0	1000	0
59	28.864	95.921	0	0	1000	0
60	75.785	1.65	0	0	1000	0
61	18.823	-90.832	0	0	1000	0
62	-11.059	-55.364	0	0	1000	0
63	89.98	33.436	0	0	1000	0
64	-89.712	-93.779	0	0	1000	0
65	-6.792	83.817	0	0	1000	0
66	53.215	15.742	0	0	1000	0
67	-23.435	25.325	0	0	1000	0
68	-43.234	-6.265	0	0	1000	0
69	-18.657	-77.589	0	0	1000	0
70	-6.587	41.168	0	0	1000	0
71	-81.747	52.193	0	0	1000	0
72	53.61	62.974	0	0	1000	0
73	-10.141	-84.955	0	0	1000	0
74	-91.006	31.606	0	0	1000	0
75	22.91	-49.13	0	0	1000	0
76	35.384	78.303	0	0	1000	0
77	24.126	-41.156	0	0	1000	0
78	-71.605	96.99	0	0	1000	0
79	43.545	19.215	0	0	1000	0
80	71.04	-37.265	0	0	1000	0
81	-35.83	75.643	0	0	1000	0
82	75.042	-18.355	0	0	1000	0
83	-27.168	-16.402	0	0	1000	0
84	-25.705	-37.557	0	0	1000	0
85	2.562	-87.059	0	0	1000	0
86	-16.357	78.079	0	0	1000	0
87	-53.646	-84.342	0	0	1000	0
88	-77.329	4.443	0	0	1000	0
89	28.35	-59.775	0	0	1000	0
90	58.016	-39.896	0	0	1000	0
91	30.942	-37.11	0	0	1000	0
92	18.991	85.502	0	0	1000	0
93	-71.72	30.225	0	0	1000	0
94	-20.555	39.267	0	0	1000	0
95	-1.925	-66.446	0	0	1000	0
96	-42.21	-77.417	0	0	1000	0
97	23.149	-82	0	0	1000	0
98	-51.329	33.832	0	0	1000	0
99	-38.471	-61.675	0	0	1000	0
100	44.131	64.616	0	0	1000	0
101	89.846	48.737	0	0	1000	0
102	-58.201	42.432	0	0	1000	0
103	-36.427	-95.604	0	0	1000	0
104	92.111	-93.591	0	0	1000	0
105	-84.162	87.582	0	0	1000	0
106	34.311	-84.215	0	0	1000	0
107	-65.912	-13.699	0	0	1000	0
108	59.986	71.786	0	0	1000	0
109	-90.999	-84.968	0	0	1000	0
110	78.81	98.122	0	0	1000	0
111	94.061	92.132	0	0	1000	0
112	-38.863	-37.163	0	0	1000	0
113	92.302	-38.908	0	0	1000	0
114	3.864	91.925	0	0	1000	0
115	-50.149	64.014	0	0	1000	0
116	86.018	-77.677	0	0	1000	0
117	36.308	-60.535	0	0	1000	0
118	20.659	49.473	0	0	1000	0
119	81.098	67.872	0	0	1000	0
120	-6.986	-97.25	0	0	1000	0
121	77.438	83.234	0	0	1000	0
122	56.34	82.386	0	0	1000	0
123	-80.816	-54.63	0	0	1000	0
124	42.29	90.08	0	0	1000	0
125	-35.441	-30.073	0	0	1000	0
126	21.326	-68.698	0	0	1000	0
127	-94.819	-53.344	0	0	1000	0
128	-93.656	-36.339	0	0	1000	0
129	-54.143	88.124	0	0	1000	0
130	-0.909	79.459	0	0	1000	0
131	17.276	25.127	0	0	1000	0
132	96.572	-19.597	0	0	1000	0
133	63.262	16.897	0	0	1000	0
134	17.047	-30.014	0	0	1000	0
135	66.076	63.365	0	0	1000	0
136	49.899	42.159	0	0	1000	0
137	81.47	-55	0	0	1000	0
138	56.174	-69.413	0	0	1000	0
139	53.842	-52.194	0	0	1000	0
140	-55.932	-74.023	0	0	1000	0
141	-74.429	65.331	0	0	1000	0
142	-12.444	91.376	0	0	1000	0
143	-92.434	62.959	0	0	1000	0
144	-34.832	-47.201	0	0	1000	0
145	45.588	-16.33	0	0	1000	0
146	-78.27	-93.603	0	0	1000	0
147	91.805	65.394	0	0	1000	0
148	-67.373	-61.787	0	0	1000	0
149	95.697	-84.68	0	0	1000	0
150	-61.36	81.78	0	0	1000	0
151	20.101	73.541	0	0	1000	0
152	-61.167	67.906	0	0	1000	0
153	67.489	78.049	0	0	1000	0
154	3.165	-76.957	0	0	1000	0
155	-94.283	17.824	0	0	1000	0
156	76.492	-74.752	0	0	1000	0
157	-85.025	45.302	0	0	1000	0
158	58.569	43.016	0	0	1000	0
159	8.981	37.339	0	0	1000	0
160	-55.013	-60.368	0	0	1000	0
161	-69.889	45.089	0	0	1000	0
162	-66.963	-87.407	0	0	1000	0
163	-25.271	79.221	0	0	1000	0
164	94.381	-46.432	0	0	1000	0
165	-58.691	-1.285	0	0	1000	0
166	-6.48	25.532	0	0	1000	0
167	-29.379	60.267	0	0	1000	0
168	85.854	9.633	0	0	1000	0
169	-94.366	73.275	0	0	1000	0
170	-13.404	63.355	0	0	1000	0
171	61.772	-2.125	0	0	1000	0
172	-72.307	21.358	0	0	1000	0
173	27.594	39.822	0	0	1000	0
174	-49.126	79.724	0	0	1000	0
175	50.008	-24.739	0	0	1000	0
