NODE_COUNT_SECTION
185
END_SECTION
DEP_COUNT_SECTION
6
END_SECTION
DEP_SECTION
0	-3.799	44.29	0	0	1000	0
1	14.233	21.173	0	0	1000	0
2	-23.334	-28.397	0	0	1000	0
3	10.065	1.822	0	0	1000	0
4	-49.115	-43.549	0	0	1000	0
5	-21.054	4.144	0	0	1000	0
END_SECTION
RECHARGING_STATION_COUNT_SECTION
35
END_SECTION
RECHARGING_STATION_SECTION
0	3.155	-77.633	0	0	1000	0
1	59.812	-6.442	0	0	1000	0
2	-49.34	18.198	0	0	1000	0
3	47.75	26.558	0	0	1000	0
4	-20.908	37.7	0	0	1000	0
5	-13.417	73.704	0	0	1000	0
6	7.593	26.202	0	0	1000	0
7	-78.748	3.268	0	0	1000	0
8	22.265	-55.048	0	0	1000	0
9	35.079	9.268	0	0	1000	0
10	54.608	-28.072	0	0	1000	0
11	-42.267	46.427	0	0	1000	0
12	-42.595	-5.415	0	0	1000	0
13	-81.644	75.399	0	0	1000	0
14	-28.771	68.889	0	0	1000	0
15	55.658	-62.961	0	0	1000	0
16	-42.948	-69.431	0	0	1000	0
17	-23.039	13.177	0	0	1000	0
18	-23.94	-74.343	0	0	1000	0
19	3.807	-5.33	0	0	1000	0
20	0.253	28.276	0	0	1000	0
21	-45.16	-43.658	0	0	1000	0
22	-22.16	-11.363	0	0	1000	0
23	-59.809	-45.986	0	0	1000	0
24	-77.759	-51.549	0	0	1000	0
25	9.549	38.257	0	0	1000	0
26	-74.111	-38.483	0	0	1000	0
27	-56.812	-76.871	0	0	1000	0
28	73.518	30.455	0	0	1000	0
29	-67.641	-16.974	0	0	1000	0
30	22.702	22.683	0	0	1000	0
31	-2.139	-21.503	0	0	1000	0
32	22.464	37.049	0	0	1000	0
33	-27.913	-34.512	0	0	1000	0
34	2.981	51.092	0	0	1000	0
END_SECTION
CLIENT_COUNT_SECTION
144
END_SECTION
CLIENT_SECTION
0	-40.289	-42.303	20	434	571	6
1	-64.709	-17.389	10	131	233	3
2	5.06	-14.349	8	408	585	23
3	72.095	20.233	6	319	486	1
4	2.594	-15.002	1	211	371	18
5	-24.176	-72.894	19	268	399	8
6	-13.19	66.498	13	433	588	2
7	33.191	13.69	24	232	380	9
8	66.827	-30.554	15	361	521	1
9	19.934	35.883	13	433	590	20
10	-27.771	32.269	10	474	639	23
11	51.154	-16.827	4	73	185	22
12	-19.214	23.749	12	194	310	24
13	-46.643	-52.954	21	107	243	21
14	-10.59	-16.626	2	310	432	18
15	35.15	12.622	10	234	349	21
16	-37.378	12.256	20	424	587	7
17	82.794	25.836	9	466	603	4
18	8.936	-3.723	24	422	541	21
19	-56.659	25.555	19	236	364	13
20	-52.02	-40.137	13	76	229	18
21	39.27	12.787	14	391	550	4
22	19.757	21.228	17	350	491	3
23	-23.071	-12.659	25	170	322	12
24	15.686	52.374	1	71	217	5
25	58.771	-7.056	9	403	582	8
26	-33.087	72.266	12	364	535	14
27	2.551	46.851	22	408	503	10
28	-18.719	73.126	2	452	581	14
29	-67.627	-20.679	21	246	379	19
30	-76.862	-11.365	8	129	272	20
31	-24.194	-38.263	19	422	556	21
32	-20.374	-31.903	24	84	211	11
33	9.29	39.618	24	200	314	14
34	26.044	35.974	2	269	391	6
35	-57.385	-45.264	20	64	180	7
36	1.489	-62.592	20	76	240	3
37	34.937	13.672	5	236	389	22
38	-22.29	45.648	17	98	244	21
39	-5.92	44.061	4	382	553	12
40	-38.446	-23.541	21	433	610	1
41	28.894	33.936	3	384	511	11
42	-35.388	-5.341	16	329	435	12
43	-19.501	13.519	14	178	271	19
44	-9.216	-30.988	6	434	568	8
45	-22.131	-17.065	5	207	352	11
46	-22.827	36.81	12	279	392	18
47	-61.365	-18.463	23	76	180	6
48	50.128	-66.046	12	220	318	3
49	25.647	24.139	18	320	483	6
50	65.521	42.81	24	62	234	10
51	-60.956	-47.925	3	237	362	7
52	-9.07	42.798	3	227	380	17
53	-19.061	4.48	25	79	250	12
54	-54.071	-3.87	22	204	371	11
55	-25.598	-18.866	25	117	280	15
56	-18.707	84.296	15	148	319	6
57	-70.184	-39.166	18	257	399	13
58	-14.636	-0.446	8	368	509	3
59	-76.465	-38.922	20	283	375	23
60	44.092	12.433	18	362	524	24
61	-22.772	-50.867	5	207	313	22
62	19.104	44.672	25	128	298	11
63	-44.019	-39.935	16	384	493	24
64	-2.972	-4.059	14	368	481	8
65	-24.261	35.907	1	436	607	22
66	-61.877	-73.901	15	108	282	11
67	-5.64	-26.721	22	442	578	6
68	45.844	-36.835	6	115	250	10
69	-51.746	-79.84	24	77	197	10
70	-33.008	10.992	19	132	254	20
71	-25.653	-0.372	12	398	558	2
72	-21.497	61.487	13	426	525	18
73	2.032	26.727	10	200	329	8
74	-26.758	14.807	12	258	351	13
75	-37.256	-44.861	13	455	611	8
76	-0.861	-16.418	25	442	562	8
77	-51.16	34.967	12	345	512	18
78	-41.266	-76.886	2	77	178	17
79	-30.255	74.701	11	103	233	10
80	-46.368	-1.514	10	469	638	23
81	-71.619	73.077	9	459	608	3
82	-46.606	-39.948	21	71	201	25
83	-30.243	67.102	14	458	571	4
84	-40.997	-43.036	15	148	326	25
85	-74.286	-52.307	6	270	388	5
86	-17.609	-71.851	25	384	501	9
87	2.35	-81.805	14	239	330	18
88	-85.486	-54.059	17	359	527	16
89	23.822	10.571	8	277	390	16
90	-24.53	-31.726	4	390	540	22
91	-42.474	-15.009	17	98	251	2
92	-33.624	50.33	23	450	599	22
93	-81.458	-41.565	4	179	325	11
94	-73.505	-48.279	4	307	457	24
95	-3.052	70.898	9	183	317	17
96	0.946	25.458	9	452	592	12
97	-54.144	13.525	19	182	318	1
98	-30.634	7.526	12	232	371	23
99	-68.335	-34.277	25	155	254	4
100	7.178	57.935	8	306	439	15
101	4.712	48.669	13	158	293	15
102	58.087	26.379	3	397	573	12
103	18.347	34.784	6	425	564	21
104	-44.629	-61.975	11	292	386	21
105	5.231	26.068	24	432	581	15
106	-48.065	-36.755	16	96	242	21
107	-3.589	-27.734	21	390	507	19
108	9.808	36.896	25	146	316	11
109	59.46	1.233	10	414	577	3
110	-47.522	19.873	2	353	473	12
111	-48.431	-50.317	13	406	568	4
112	44.666	20.953	14	232	361	2
113	-19.226	32.77	19	121	235	9
114	-15.662	17.462	16	230	363	21
115	-91.669	77.722	23	335	455	17
116	-30.035	-78.284	13	133	309	22
117	73.663	32.941	24	386	558	24
118	22.4	-60.083	17	226	378	2
119	61.206	-13.501	8	154	269	25
120	22.131	-50.012	12	131	233	21
121	-6.317	56.665	6	70	216	11
122	-20.471	12.885	20	161	265	23
123	-61.084	-44.769	20	78	237	4
124	-9.576	-19.366	24	118	280	1
125	5.627	-88.501	10	372	470	15
126	-2.618	22.131	18	369	464	20
127	40.497	32.343	10	225	378	8
128	-3.296	36.774	15	132	248	4
129	-50.995	19.781	12	252	348	12
130	-70.52	-3.809	22	319	456	23
131	4.205	0.812	11	212	312	25
132	9.955	26.337	14	421	596	5
133	13.538	-21.313	9	217	387	15
134	-21.869	-18.768	6	123	299	2
135	-37.158	-30.768	23	395	570	22
136	-86.975	10.345	8	194	299	16
137	-47.272	-46.326	22	160	290	23
138	4.095	-19.354	7	309	456	13
139	4.205	30.292	15	102	207	7
140	-42.017	53.986	22	102	256	20
141	35.095	-10.895	7	99	234	25
142	61.188	-59.875	14	285	448	12
143	-34.674	-1.337	21	445	566	9
END_SECTION
VEHICLE_BATTERY_SECTION
0
END_SECTION
VEHICLE_CAPACITY_SECTION
190
END_SECTION
BATTERY_CONSUM_RATE_SECTION
1
END_SECTION
INVERSE_REFUELING_RATE_SECTION
0.38
END_SECTION
AVERAGE_VELOCITY_SECTION
1
END_SECTION
END_FILE
