NODE_COUNT_SECTION
294
END_SECTION
DEP_COUNT_SECTION
6
END_SECTION
DEP_SECTION
0	-3.799	44.29	0	0	1000	0
1	14.233	21.173	0	0	1000	0
2	-23.334	-28.397	0	0	1000	0
3	10.065	1.822	0	0	1000	0
4	-49.115	-43.549	0	0	1000	0
5	-21.054	4.144	0	0	1000	0
END_SECTION
RECHARGING_STATION_COUNT_SECTION
144
END_SECTION
RECHARGING_STATION_SECTION
0	-40.289	-42.303	0	0	1000	0
1	-64.709	-17.389	0	0	1000	0
2	5.06	-14.349	0	0	1000	0
3	72.095	20.233	0	0	1000	0
4	2.594	-15.002	0	0	1000	0
5	-24.176	-72.894	0	0	1000	0
6	-13.19	66.498	0	0	1000	0
7	33.191	13.69	0	0	1000	0
8	66.827	-30.554	0	0	1000	0
9	19.934	35.883	0	0	1000	0
10	-27.771	32.269	0	0	1000	0
11	51.154	-16.827	0	0	1000	0
12	-19.214	23.749	0	0	1000	0
13	-46.643	-52.954	0	0	1000	0
14	-10.59	-16.626	0	0	1000	0
15	35.15	12.622	0	0	1000	0
16	-37.378	12.256	0	0	1000	0
17	82.794	25.836	0	0	1000	0
18	8.936	-3.723	0	0	1000	0
19	-56.659	25.555	0	0	1000	0
20	-52.02	-40.137	0	0	1000	0
21	39.27	12.787	0	0	1000	0
22	19.757	21.228	0	0	1000	0
23	-23.071	-12.659	0	0	1000	0
24	15.686	52.374	0	0	1000	0
25	58.771	-7.056	0	0	1000	0
26	-33.087	72.266	0	0	1000	0
27	2.551	46.851	0	0	1000	0
28	-18.719	73.126	0	0	1000	0
29	-67.627	-20.679	0	0	1000	0
30	-76.862	-11.365	0	0	1000	0
31	-24.194	-38.263	0	0	1000	0
32	-20.374	-31.903	0	0	1000	0
33	9.29	39.618	0	0	1000	0
34	26.044	35.974	0	0	1000	0
35	-57.385	-45.264	0	0	1000	0
36	1.489	-62.592	0	0	1000	0
37	34.937	13.672	0	0	1000	0
38	-22.29	45.648	0	0	1000	0
39	-5.92	44.061	0	0	1000	0
40	-38.446	-23.541	0	0	1000	0
41	28.894	33.936	0	0	1000	0
42	-35.388	-5.341	0	0	1000	0
43	-19.501	13.519	0	0	1000	0
44	-9.216	-30.988	0	0	1000	0
45	-22.131	-17.065	0	0	1000	0
46	-22.827	36.81	0	0	1000	0
47	-61.365	-18.463	0	0	1000	0
48	50.128	-66.046	0	0	1000	0
49	25.647	24.139	0	0	1000	0
50	65.521	42.81	0	0	1000	0
51	-60.956	-47.925	0	0	1000	0
52	-9.07	42.798	0	0	1000	0
53	-19.061	4.48	0	0	1000	0
54	-54.071	-3.87	0	0	1000	0
55	-25.598	-18.866	0	0	1000	0
56	-18.707	84.296	0	0	1000	0
57	-70.184	-39.166	0	0	1000	0
58	-14.636	-0.446	0	0	1000	0
59	-76.465	-38.922	0	0	1000	0
60	44.092	12.433	0	0	1000	0
61	-22.772	-50.867	0	0	1000	0
62	19.104	44.672	0	0	1000	0
63	-44.019	-39.935	0	0	1000	0
64	-2.972	-4.059	0	0	1000	0
65	-24.261	35.907	0	0	1000	0
66	-61.877	-73.901	0	0	1000	0
67	-5.64	-26.721	0	0	1000	0
68	45.844	-36.835	0	0	1000	0
69	-51.746	-79.84	0	0	1000	0
70	-33.008	10.992	0	0	1000	0
71	-25.653	-0.372	0	0	1000	0
72	-21.497	61.487	0	0	1000	0
73	2.032	26.727	0	0	1000	0
74	-26.758	14.807	0	0	1000	0
75	-37.256	-44.861	0	0	1000	0
76	-0.861	-16.418	0	0	1000	0
77	-51.16	34.967	0	0	1000	0
78	-41.266	-76.886	0	0	1000	0
79	-30.255	74.701	0	0	1000	0
80	-46.368	-1.514	0	0	1000	0
81	-71.619	73.077	0	0	1000	0
82	-46.606	-39.948	0	0	1000	0
83	-30.243	67.102	0	0	1000	0
84	-40.997	-43.036	0	0	1000	0
85	-74.286	-52.307	0	0	1000	0
86	-17.609	-71.851	0	0	1000	0
87	2.35	-81.805	0	0	1000	0
88	-85.486	-54.059	0	0	1000	0
89	23.822	10.571	0	0	1000	0
90	-24.53	-31.726	0	0	1000	0
91	-42.474	-15.009	0	0	1000	0
92	-33.624	50.33	0	0	1000	0
93	-81.458	-41.565	0	0	1000	0
94	-73.505	-48.279	0	0	1000	0
95	-3.052	70.898	0	0	1000	0
96	0.946	25.458	0	0	1000	0
97	-54.144	13.525	0	0	1000	0
98	-30.634	7.526	0	0	1000	0
99	-68.335	-34.277	0	0	1000	0
100	7.178	57.935	0	0	1000	0
101	4.712	48.669	0	0	1000	0
102	58.087	26.379	0	0	1000	0
103	18.347	34.784	0	0	1000	0
104	-44.629	-61.975	0	0	1000	0
105	5.231	26.068	0	0	1000	0
106	-48.065	-36.755	0	0	1000	0
107	-3.589	-27.734	0	0	1000	0
108	9.808	36.896	0	0	1000	0
109	59.46	1.233	0	0	1000	0
110	-47.522	19.873	0	0	1000	0
111	-48.431	-50.317	0	0	1000	0
112	44.666	20.953	0	0	1000	0
113	-19.226	32.77	0	0	1000	0
114	-15.662	17.462	0	0	1000	0
115	-91.669	77.722	0	0	1000	0
116	-30.035	-78.284	0	0	1000	0
117	73.663	32.941	0	0	1000	0
118	22.4	-60.083	0	0	1000	0
119	61.206	-13.501	0	0	1000	0
120	22.131	-50.012	0	0	1000	0
121	-6.317	56.665	0	0	1000	0
122	-20.471	12.885	0	0	1000	0
123	-61.084	-44.769	0	0	1000	0
124	-9.576	-19.366	0	0	1000	0
125	5.627	-88.501	0	0	1000	0
126	-2.618	22.131	0	0	1000	0
127	40.497	32.343	0	0	1000	0
128	-3.296	36.774	0	0	1000	0
129	-50.995	19.781	0	0	1000	0
130	-70.52	-3.809	0	0	1000	0
131	4.205	0.812	0	0	1000	0
132	9.955	26.337	0	0	1000	0
133	13.538	-21.313	0	0	1000	0
134	-21.869	-18.768	0	0	1000	0
135	-37.158	-30.768	0	0	1000	0
136	-86.975	10.345	0	0	1000	0
137	-47.272	-46.326	0	0	1000	0
138	4.095	-19.354	0	0	1000	0
139	4.205	30.292	0	0	1000	0
140	-42.017	53.986	0	0	1000	0
141	35.095	-10.895	0	0	1000	0
142	61.188	-59.875	0	0	1000	0
143	-34.674	-1.337	0	0	1000	0
END_SECTION
CLIENT_COUNT_SECTION
144
END_SECTION
CLIENT_SECTION
0	-40.289	-42.303	20	101	341	6
1	-64.709	-17.389	10	208	482	3
2	5.06	-14.349	8	218	450	23
3	72.095	20.233	6	123	469	1
4	2.594	-15.002	1	145	419	18
5	-24.176	-72.894	19	188	433	8
6	-13.19	66.498	13	154	335	2
7	33.191	13.69	24	149	461	9
8	66.827	-30.554	15	163	389	1
9	19.934	35.883	13	173	410	20
10	-27.771	32.269	10	222	410	23
11	51.154	-16.827	4	102	338	22
12	-19.214	23.749	12	62	269	24
13	-46.643	-52.954	21	228	558	21
14	-10.59	-16.626	2	91	444	18
15	35.15	12.622	10	155	370	21
16	-37.378	12.256	20	67	347	7
17	82.794	25.836	9	64	353	4
18	8.936	-3.723	24	211	414	21
19	-56.659	25.555	19	229	423	13
20	-52.02	-40.137	13	291	516	18
21	39.27	12.787	14	222	519	4
22	19.757	21.228	17	228	578	3
23	-23.071	-12.659	25	136	465	12
24	15.686	52.374	1	152	340	5
25	58.771	-7.056	9	220	442	8
26	-33.087	72.266	12	122	449	14
27	2.551	46.851	22	295	543	10
28	-18.719	73.126	2	280	505	14
29	-67.627	-20.679	21	154	456	19
30	-76.862	-11.365	8	246	443	20
31	-24.194	-38.263	19	138	396	21
32	-20.374	-31.903	24	195	375	11
33	9.29	39.618	24	229	417	14
34	26.044	35.974	2	247	575	6
35	-57.385	-45.264	20	204	406	7
36	1.489	-62.592	20	156	423	3
37	34.937	13.672	5	141	450	22
38	-22.29	45.648	17	234	489	21
39	-5.92	44.061	4	245	511	12
40	-38.446	-23.541	21	216	402	1
41	28.894	33.936	3	224	547	11
42	-35.388	-5.341	16	127	338	12
43	-19.501	13.519	14	63	389	19
44	-9.216	-30.988	6	95	288	8
45	-22.131	-17.065	5	290	546	11
46	-22.827	36.81	12	289	591	18
47	-61.365	-18.463	23	192	547	6
48	50.128	-66.046	12	92	447	3
49	25.647	24.139	18	245	601	6
50	65.521	42.81	24	83	277	10
51	-60.956	-47.925	3	275	535	7
52	-9.07	42.798	3	176	495	17
53	-19.061	4.48	25	63	265	12
54	-54.071	-3.87	22	133	358	11
55	-25.598	-18.866	25	170	414	15
56	-18.707	84.296	15	124	438	6
57	-70.184	-39.166	18	99	413	13
58	-14.636	-0.446	8	100	426	3
59	-76.465	-38.922	20	186	431	23
60	44.092	12.433	18	226	566	24
61	-22.772	-50.867	5	288	602	22
62	19.104	44.672	25	161	344	11
63	-44.019	-39.935	16	203	448	24
64	-2.972	-4.059	14	168	391	8
65	-24.261	35.907	1	159	475	22
66	-61.877	-73.901	15	164	447	11
67	-5.64	-26.721	22	94	300	6
68	45.844	-36.835	6	153	354	10
69	-51.746	-79.84	24	130	428	10
70	-33.008	10.992	19	89	311	20
71	-25.653	-0.372	12	229	568	2
72	-21.497	61.487	13	205	419	18
73	2.032	26.727	10	262	451	8
74	-26.758	14.807	12	105	353	13
75	-37.256	-44.861	13	145	412	8
76	-0.861	-16.418	25	275	536	8
77	-51.16	34.967	12	299	578	18
78	-41.266	-76.886	2	246	497	17
79	-30.255	74.701	11	198	533	10
80	-46.368	-1.514	10	194	382	23
81	-71.619	73.077	9	277	628	3
82	-46.606	-39.948	21	174	523	25
83	-30.243	67.102	14	175	363	4
84	-40.997	-43.036	15	209	391	25
85	-74.286	-52.307	6	265	502	5
86	-17.609	-71.851	25	226	428	9
87	2.35	-81.805	14	159	370	18
88	-85.486	-54.059	17	155	487	16
89	23.822	10.571	8	193	535	16
90	-24.53	-31.726	4	167	439	22
91	-42.474	-15.009	17	285	530	2
92	-33.624	50.33	23	165	520	22
93	-81.458	-41.565	4	259	608	11
94	-73.505	-48.279	4	173	360	24
95	-3.052	70.898	9	108	372	17
96	0.946	25.458	9	267	464	12
97	-54.144	13.525	19	212	457	1
98	-30.634	7.526	12	241	564	23
99	-68.335	-34.277	25	212	515	4
100	7.178	57.935	8	71	323	15
101	4.712	48.669	13	174	414	15
102	58.087	26.379	3	155	451	12
103	18.347	34.784	6	82	275	21
104	-44.629	-61.975	11	230	527	21
105	5.231	26.068	24	114	418	15
106	-48.065	-36.755	16	276	600	21
107	-3.589	-27.734	21	135	475	19
108	9.808	36.896	25	144	350	11
109	59.46	1.233	10	125	350	3
110	-47.522	19.873	2	251	463	12
111	-48.431	-50.317	13	246	582	4
112	44.666	20.953	14	82	364	2
113	-19.226	32.77	19	75	434	9
114	-15.662	17.462	16	215	524	21
115	-91.669	77.722	23	286	523	17
116	-30.035	-78.284	13	265	572	22
117	73.663	32.941	24	66	271	24
118	22.4	-60.083	17	165	436	2
119	61.206	-13.501	8	263	469	25
120	22.131	-50.012	12	287	470	21
121	-6.317	56.665	6	269	456	11
122	-20.471	12.885	20	144	470	23
123	-61.084	-44.769	20	82	385	4
124	-9.576	-19.366	24	61	262	1
125	5.627	-88.501	10	117	302	15
126	-2.618	22.131	18	271	629	20
127	40.497	32.343	10	107	375	8
128	-3.296	36.774	15	141	341	4
129	-50.995	19.781	12	243	438	12
130	-70.52	-3.809	22	149	376	23
131	4.205	0.812	11	136	483	25
132	9.955	26.337	14	203	529	5
133	13.538	-21.313	9	174	425	15
134	-21.869	-18.768	6	269	514	2
135	-37.158	-30.768	23	148	448	22
136	-86.975	10.345	8	268	597	16
137	-47.272	-46.326	22	205	527	23
138	4.095	-19.354	7	163	356	13
139	4.205	30.292	15	180	376	7
140	-42.017	53.986	22	88	360	20
141	35.095	-10.895	7	238	427	25
142	61.188	-59.875	14	229	520	12
143	-34.674	-1.337	21	289	555	9
END_SECTION
VEHICLE_BATTERY_SECTION
0
END_SECTION
VEHICLE_CAPACITY_SECTION
190
END_SECTION
BATTERY_CONSUM_RATE_SECTION
1
END_SECTION
INVERSE_REFUELING_RATE_SECTION
0.38
END_SECTION
AVERAGE_VELOCITY_SECTION
1
END_SECTION
END_FILE
