NODE_COUNT_SECTION
580
END_SECTION
DEP_COUNT_SECTION
4
END_SECTION
DEP_SECTION
0	2.277	7.84	0	0	1000	0
1	32.883	-1.779	0	0	1000	0
2	-49.554	-17.828	0	0	1000	0
3	3.69	-26.099	0	0	1000	0
END_SECTION
RECHARGING_STATION_COUNT_SECTION
288
END_SECTION
RECHARGING_STATION_SECTION
0	-66.174	-37.811	0	0	1000	0
1	2.673	-35.223	0	0	1000	0
2	38.751	8.618	0	0	1000	0
3	62.653	20.667	0	0	1000	0
4	60.974	-6.11	0	0	1000	0
5	-98.535	-39.532	0	0	1000	0
6	8.411	-81.274	0	0	1000	0
7	-14.569	26.056	0	0	1000	0
8	-34.186	-76.697	0	0	1000	0
9	55.145	-33.911	0	0	1000	0
10	15.869	8.716	0	0	1000	0
11	-63.416	-20.282	0	0	1000	0
12	-9.357	-42.212	0	0	1000	0
13	-53.619	3.729	0	0	1000	0
14	53.491	-3.308	0	0	1000	0
15	-22.614	-32.794	0	0	1000	0
16	39.612	-1.55	0	0	1000	0
17	16.705	-22.748	0	0	1000	0
18	-51.245	-13.757	0	0	1000	0
19	-29.907	14.38	0	0	1000	0
20	-70.441	-27.911	0	0	1000	0
21	-75.385	-30.811	0	0	1000	0
22	10.59	-28.931	0	0	1000	0
23	86.34	-45.935	0	0	1000	0
24	3.864	34.583	0	0	1000	0
25	-37.598	-42.114	0	0	1000	0
26	69.44	1.379	0	0	1000	0
27	-13.818	1.245	0	0	1000	0
28	-27.124	-38.037	0	0	1000	0
29	-69.348	-14.734	0	0	1000	0
30	58.575	29.346	0	0	1000	0
31	58.105	31.702	0	0	1000	0
32	-62.25	-16.425	0	0	1000	0
33	-66.382	13.586	0	0	1000	0
34	68.03	-12.482	0	0	1000	0
35	-30.701	-41.681	0	0	1000	0
36	-55.389	-51.05	0	0	1000	0
37	36.237	-2.655	0	0	1000	0
38	-1.215	5.591	0	0	1000	0
39	10.278	-23.95	0	0	1000	0
40	-7.159	36.859	0	0	1000	0
41	-90.204	61.169	0	0	1000	0
42	46.368	65.082	0	0	1000	0
43	13.348	31.372	0	0	1000	0
44	-73.566	-28.839	0	0	1000	0
45	-41.528	-37.097	0	0	1000	0
46	-60.938	-27.246	0	0	1000	0
47	38.312	54.376	0	0	1000	0
48	26.306	11.975	0	0	1000	0
49	10.297	-48.346	0	0	1000	0
50	52.417	-28.363	0	0	1000	0
51	-43.756	-39.343	0	0	1000	0
52	49.316	11.395	0	0	1000	0
53	45.593	4.346	0	0	1000	0
54	-25.989	-15.814	0	0	1000	0
55	65.253	-59.631	0	0	1000	0
56	12.109	-34.387	0	0	1000	0
57	12.39	-16.254	0	0	1000	0
58	0.525	69.611	0	0	1000	0
59	-8.679	7.77	0	0	1000	0
60	41.467	-35.016	0	0	1000	0
61	11.859	-34.973	0	0	1000	0
62	-1.306	-58.063	0	0	1000	0
63	6.024	-31.018	0	0	1000	0
64	1.788	-32.544	0	0	1000	0
65	29.272	-6.494	0	0	1000	0
66	23.95	10.742	0	0	1000	0
67	-65.887	40.912	0	0	1000	0
68	-10.095	26.257	0	0	1000	0
69	58.093	67.352	0	0	1000	0
70	90.015	9.485	0	0	1000	0
71	-6.622	15.216	0	0	1000	0
72	-2.875	-42.841	0	0	1000	0
73	-37.714	-7.306	0	0	1000	0
74	44.171	-11.224	0	0	1000	0
75	-58.704	-2.808	0	0	1000	0
76	-3.912	10.071	0	0	1000	0
77	-41.37	-1.495	0	0	1000	0
78	58.179	27.563	0	0	1000	0
79	-63.861	26.147	0	0	1000	0
80	-56.793	-15.918	0	0	1000	0
81	22.217	-27.509	0	0	1000	0
82	-1.031	-14.838	0	0	1000	0
83	-57.703	-10.48	0	0	1000	0
84	80.847	6.299	0	0	1000	0
85	2.887	10.822	0	0	1000	0
86	-37.39	-7.8	0	0	1000	0
87	-33.6	-26.74	0	0	1000	0
88	95.197	24.231	0	0	1000	0
89	-13.904	29.327	0	0	1000	0
90	-53.461	9.296	0	0	1000	0
91	67.578	13.007	0	0	1000	0
92	-83.881	-53.265	0	0	1000	0
93	30.255	-72.43	0	0	1000	0
94	-22.333	-20.538	0	0	1000	0
95	3.741	-35.461	0	0	1000	0
96	-20.093	-43.982	0	0	1000	0
97	-47.687	-21.1	0	0	1000	0
98	-20.447	-13.849	0	0	1000	0
99	34.515	3.967	0	0	1000	0
100	20.514	-11.884	0	0	1000	0
101	-46.039	-22.565	0	0	1000	0
102	-39.63	25.385	0	0	1000	0
103	-1.025	50.433	0	0	1000	0
104	-28.632	23.486	0	0	1000	0
105	-52.997	-16.248	0	0	1000	0
106	-3.345	-22.955	0	0	1000	0
107	-62.64	-26.349	0	0	1000	0
108	25.403	0.531	0	0	1000	0
109	-29.895	72.919	0	0	1000	0
110	26.63	1.971	0	0	1000	0
111	-9.814	35.004	0	0	1000	0
112	-7.758	-42.426	0	0	1000	0
113	28.918	-7.117	0	0	1000	0
114	47.693	36.108	0	0	1000	0
115	-53.168	5.206	0	0	1000	0
116	17.56	13.214	0	0	1000	0
117	6.836	-2.496	0	0	1000	0
118	-17.322	97.26	0	0	1000	0
119	22.406	26.532	0	0	1000	0
120	-73.09	-13.251	0	0	1000	0
121	-64.996	-4.578	0	0	1000	0
122	-34.906	-43.903	0	0	1000	0
123	-92.346	-4.517	0	0	1000	0
124	0.647	-8.496	0	0	1000	0
125	5.048	-37.323	0	0	1000	0
126	-19.08	-14.178	0	0	1000	0
127	-71.704	-11.45	0	0	1000	0
128	-45.581	-28.717	0	0	1000	0
129	-28.351	-23.914	0	0	1000	0
130	-16.486	30.92	0	0	1000	0
131	-83.423	-20.935	0	0	1000	0
132	-12.054	-20.612	0	0	1000	0
133	-7.184	-63.721	0	0	1000	0
134	34.546	-8.881	0	0	1000	0
135	-4.865	73.694	0	0	1000	0
136	-36.005	-3.876	0	0	1000	0
137	-28.4	-21.82	0	0	1000	0
138	-56.281	-15.112	0	0	1000	0
139	-11.017	42.151	0	0	1000	0
140	-63.092	-62.573	0	0	1000	0
141	29.486	79.944	0	0	1000	0
142	-65.674	-0.238	0	0	1000	0
143	46.13	-20.416	0	0	1000	0
144	1.575	-16.364	0	0	1000	0
145	40.277	-1.379	0	0	1000	0
146	-15.271	42.249	0	0	1000	0
147	33.215	-16.614	0	0	1000	0
148	-72.388	13.074	0	0	1000	0
149	-24.487	5.273	0	0	1000	0
150	-6.598	-30.957	0	0	1000	0
151	31.287	21.332	0	0	1000	0
152	20.557	0.378	0	0	1000	0
153	-67.2	-41.339	0	0	1000	0
154	22.168	-40.375	0	0	1000	0
155	31.165	2.222	0	0	1000	0
156	74.634	30.219	0	0	1000	0
157	60.699	81.116	0	0	1000	0
158	-60.736	24.133	0	0	1000	0
159	1.978	17.517	0	0	1000	0
160	-80.566	-38.196	0	0	1000	0
161	-49.927	-36.713	0	0	1000	0
162	-60.449	-27.82	0	0	1000	0
163	-78.748	-44.226	0	0	1000	0
164	54.26	-9.259	0	0	1000	0
165	-42.059	-26.636	0	0	1000	0
166	-57.336	-16.718	0	0	1000	0
167	-1.276	-13.33	0	0	1000	0
168	-24.158	39.197	0	0	1000	0
169	17.908	-40.442	0	0	1000	0
170	59.833	-3.674	0	0	1000	0
171	-3.51	6.256	0	0	1000	0
172	40.167	8.594	0	0	1000	0
173	-1.691	-54.376	0	0	1000	0
174	-36.035	-17.065	0	0	1000	0
175	7.275	-4.144	0	0	1000	0
176	30.219	-6.83	0	0	1000	0
177	-26.379	-63.055	0	0	1000	0
178	28.772	-0.031	0	0	1000	0
179	2.625	5.072	0	0	1000	0
180	3.595	-21.6	0	0	1000	0
181	-64.948	-10.956	0	0	1000	0
182	18.671	-41.01	0	0	1000	0
183	29.291	12.799	0	0	1000	0
184	4.529	26.654	0	0	1000	0
185	25.36	29.718	0	0	1000	0
186	57.349	-15.405	0	0	1000	0
187	-11.566	-19.012	0	0	1000	0
188	-45.441	-71.808	0	0	1000	0
189	2.197	-3.564	0	0	1000	0
190	-1.855	-24.475	0	0	1000	0
191	-59.851	-48.938	0	0	1000	0
192	70.081	-17.816	0	0	1000	0
193	-4.932	28.754	0	0	1000	0
194	-46.625	-23.529	0	0	1000	0
195	-49.872	-35.339	0	0	1000	0
196	-67.499	8.142	0	0	1000	0
197	31.195	-18.243	0	0	1000	0
198	-42.139	-52.704	0	0	1000	0
199	-15.094	18.933	0	0	1000	0
200	-78.625	-24.341	0	0	1000	0
201	51.471	-9.607	0	0	1000	0
202	29.987	-31.061	0	0	1000	0
203	46.741	1.453	0	0	1000	0
204	-52.954	31.738	0	0	1000	0
205	10.535	-61.432	0	0	1000	0
206	-15.948	-56.012	0	0	1000	0
207	-7.776	-54.73	0	0	1000	0
208	11.047	-20.905	0	0	1000	0
209	-24.359	-23.047	0	0	1000	0
210	2.948	-20.398	0	0	1000	0
211	-82.654	24.323	0	0	1000	0
212	-12.134	42.065	0	0	1000	0
213	-98.035	-36.359	0	0	1000	0
214	-61.102	-13.477	0	0	1000	0
215	-39.136	6.287	0	0	1000	0
216	41.18	7.971	0	0	1000	0
217	4.254	19.83	0	0	1000	0
218	-34.143	-37.915	0	0	1000	0
219	-4.559	23.566	0	0	1000	0
220	37.891	-1.947	0	0	1000	0
221	78.259	15.936	0	0	1000	0
222	-8.661	-25.11	0	0	1000	0
223	10.071	37.164	0	0	1000	0
224	-42.621	-46.985	0	0	1000	0
225	92.157	-94.183	0	0	1000	0
226	32.202	-39.844	0	0	1000	0
227	-55.231	-15.027	0	0	1000	0
228	-26.746	-21.49	0	0	1000	0
229	-75.513	-0.708	0	0	1000	0
230	34.021	12.665	0	0	1000	0
231	-2.643	-20.831	0	0	1000	0
232	53.369	13.77	0	0	1000	0
233	-14.948	-40.259	0	0	1000	0
234	67.828	5.75	0	0	1000	0
235	-13.22	-26.031	0	0	1000	0
236	4.169	-32.617	0	0	1000	0
237	-26.05	-33.313	0	0	1000	0
238	31.964	-45.703	0	0	1000	0
239	96.82	26.208	0	0	1000	0
240	-44.696	-37.854	0	0	1000	0
241	33.417	11.792	0	0	1000	0
242	-35.187	19.226	0	0	1000	0
243	-14.233	-74.988	0	0	1000	0
244	37.158	-0.836	0	0	1000	0
245	-51.697	-26.447	0	0	1000	0
246	23.535	5.896	0	0	1000	0
247	-18.433	53.711	0	0	1000	0
248	-11.34	-17.621	0	0	1000	0
249	-7.812	-35.895	0	0	1000	0
250	3.522	26.941	0	0	1000	0
251	-46.588	-22.266	0	0	1000	0
252	-2.997	-0.549	0	0	1000	0
253	32.147	17.151	0	0	1000	0
254	32.019	13.007	0	0	1000	0
255	-6.628	29.889	0	0	1000	0
256	77.777	-25.397	0	0	1000	0
257	30.707	65.704	0	0	1000	0
258	-43.811	-43.036	0	0	1000	0
259	49.561	16.827	0	0	1000	0
260	-28.931	-0.439	0	0	1000	0
261	40.363	16.382	0	0	1000	0
262	22.748	40.674	0	0	1000	0
263	-1.471	6.567	0	0	1000	0
264	-1.19	16.864	0	0	1000	0
265	8.032	41.821	0	0	1000	0
266	-44.019	-22.784	0	0	1000	0
267	12.366	-11.353	0	0	1000	0
268	33.276	15.881	0	0	1000	0
269	-34.79	-15.045	0	0	1000	0
270	-96.857	-19.391	0	0	1000	0
271	38.434	-5.353	0	0	1000	0
272	-25.391	0.22	0	0	1000	0
273	0.848	-31.86	0	0	1000	0
274	-24.023	95.691	0	0	1000	0
275	-4.272	35.468	0	0	1000	0
276	-6.927	1.855	0	0	1000	0
277	-70.953	-3.217	0	0	1000	0
278	-32.648	-16.522	0	0	1000	0
279	42.859	-21.68	0	0	1000	0
280	5.182	6.403	0	0	1000	0
281	36.92	-4.987	0	0	1000	0
282	49.591	27.783	0	0	1000	0
283	45.038	10.785	0	0	1000	0
284	7.69	14.056	0	0	1000	0
285	-60.907	18.64	0	0	1000	0
286	-64.496	8.923	0	0	1000	0
287	37.158	-14.99	0	0	1000	0
END_SECTION
CLIENT_COUNT_SECTION
288
END_SECTION
CLIENT_SECTION
0	-66.174	-37.811	19	218	308	13
1	2.673	-35.223	21	129	244	16
2	38.751	8.618	17	475	593	1
3	62.653	20.667	6	230	341	9
4	60.974	-6.11	6	159	330	20
5	-98.535	-39.532	19	390	561	2
6	8.411	-81.274	17	389	538	5
7	-14.569	26.056	19	89	260	10
8	-34.186	-76.697	2	454	628	10
9	55.145	-33.911	3	306	441	25
10	15.869	8.716	24	391	565	2
