NODE_COUNT_SECTION
979
END_SECTION
DEP_COUNT_SECTION
12
END_SECTION
DEP_SECTION
0	44.306	-25.952	0	0	1000	0
1	-32.403	14.042	0	0	1000	0
2	37.663	13.769	0	0	1000	0
3	-15.104	12.111	0	0	1000	0
4	32.413	24.218	0	0	1000	0
5	10.846	-42.185	0	0	1000	0
6	37.199	1.346	0	0	1000	0
7	-33.128	-14.172	0	0	1000	0
8	-8.716	-4.86	0	0	1000	0
9	-25.037	19.618	0	0	1000	0
10	23.605	39.795	0	0	1000	0
11	41.196	45.258	0	0	1000	0
END_SECTION
RECHARGING_STATION_COUNT_SECTION
187
END_SECTION
RECHARGING_STATION_SECTION
0	1.345	-22.552	0	0	1000	0
1	-50.931	32.736	0	0	1000	0
2	33.128	-8.211	0	0	1000	0
3	14.089	-8.017	0	0	1000	0
4	-80.942	-96.928	0	0	1000	0
5	59.385	-51.405	0	0	1000	0
6	-85.49	98.225	0	0	1000	0
7	-3.677	-94.324	0	0	1000	0
8	-23.824	31.486	0	0	1000	0
9	96.598	-83.701	0	0	1000	0
10	-41.827	78.043	0	0	1000	0
11	-95.037	39.59	0	0	1000	0
12	-16.349	-88.816	0	0	1000	0
13	68.833	70.592	0	0	1000	0
14	-79.745	-23.035	0	0	1000	0
15	-49.702	-67.1	0	0	1000	0
16	89.651	37.657	0	0	1000	0
17	90.945	87.579	0	0	1000	0
18	-73.395	60.869	0	0	1000	0
19	-94.314	-7.611	0	0	1000	0
20	35.838	76.272	0	0	1000	0
21	-36.269	-5.279	0	0	1000	0
22	-18.765	-53.502	0	0	1000	0
23	25.782	-32.194	0	0	1000	0
24	-12.22	-84.135	0	0	1000	0
25	51.805	92.27	0	0	1000	0
26	-4.059	54.988	0	0	1000	0
27	-49.694	-8.984	0	0	1000	0
28	49.225	-13.14	0	0	1000	0
29	63.002	87.998	0	0	1000	0
30	79.452	-48.365	0	0	1000	0
31	-37.996	-86.36	0	0	1000	0
32	31.447	-63.405	0	0	1000	0
33	2.992	-36.751	0	0	1000	0
34	-12.147	-14.471	0	0	1000	0
35	-82.003	-59.659	0	0	1000	0
36	-0.492	95.992	0	0	1000	0
37	19.088	61.331	0	0	1000	0
38	47.296	82.088	0	0	1000	0
39	-91.973	-97.236	0	0	1000	0
40	-25.608	7.952	0	0	1000	0
41	74.379	-96.779	0	0	1000	0
42	-90.548	15.069	0	0	1000	0
43	4.694	17.984	0	0	1000	0
44	-50.963	-42.681	0	0	1000	0
45	25.482	-90.801	0	0	1000	0
46	39.088	96.936	0	0	1000	0
47	-37.351	91.42	0	0	1000	0
48	-97.373	91.412	0	0	1000	0
49	-29.869	62.414	0	0	1000	0
50	-17.174	72.713	0	0	1000	0
51	79.578	-88.212	0	0	1000	0
52	-71.897	81.744	0	0	1000	0
53	-67.228	-38.199	0	0	1000	0
54	-90.985	6.718	0	0	1000	0
55	-50.406	-87.038	0	0	1000	0
56	56.108	-30.126	0	0	1000	0
57	90.198	3.998	0	0	1000	0
58	-36.963	57.067	0	0	1000	0
59	23.8	-13.437	0	0	1000	0
60	-14.026	-38.435	0	0	1000	0
61	-28.015	-61.846	0	0	1000	0
62	-97.655	-89.9	0	0	1000	0
63	23.979	-81.542	0	0	1000	0
64	-56.577	49.432	0	0	1000	0
65	-3.897	-53.269	0	0	1000	0
66	-50.174	14.026	0	0	1000	0
67	-23.059	57.188	0	0	1000	0
68	8.534	51.887	0	0	1000	0
69	-4.136	-71.511	0	0	1000	0
70	15.221	10.262	0	0	1000	0
71	96.782	20.125	0	0	1000	0
72	-47.454	63.282	0	0	1000	0
73	-28.872	-74.583	0	0	1000	0
74	82.694	15.199	0	0	1000	0
75	78.617	-14.857	0	0	1000	0
76	-69.944	39.342	0	0	1000	0
77	-28.636	71.162	0	0	1000	0
78	69.62	48.828	0	0	1000	0
79	36.313	-29.61	0	0	1000	0
80	80.639	-35.984	0	0	1000	0
81	47.014	-82.767	0	0	1000	0
82	80.926	-64.667	0	0	1000	0
83	-52.342	43.043	0	0	1000	0
84	48.849	8.431	0	0	1000	0
85	-51.162	73.668	0	0	1000	0
86	-84.303	-77.031	0	0	1000	0
87	19.286	40.041	0	0	1000	0
88	75.956	88.87	0	0	1000	0
89	-94.931	-62.789	0	0	1000	0
90	-25.665	-82.435	0	0	1000	0
91	29.971	78.924	0	0	1000	0
92	52.875	-60.751	0	0	1000	0
93	24.735	21.476	0	0	1000	0
94	24.228	-62.569	0	0	1000	0
95	75.721	-27.321	0	0	1000	0
96	-50.166	-53.596	0	0	1000	0
97	5.049	-66.821	0	0	1000	0
98	-38.525	-94.979	0	0	1000	0
99	16.064	88.586	0	0	1000	0
100	95.974	-37.453	0	0	1000	0
101	-83.5	45.395	0	0	1000	0
102	10.628	-65.777	0	0	1000	0
103	-9.281	92.059	0	0	1000	0
104	-39.266	-78.57	0	0	1000	0
105	17.639	-54.077	0	0	1000	0
106	-69.777	-52.294	0	0	1000	0
107	-14.749	83.757	0	0	1000	0
108	-3.374	24.15	0	0	1000	0
109	-59.897	-10.032	0	0	1000	0
110	-73.577	-66.841	0	0	1000	0
111	6.688	31.272	0	0	1000	0
112	-38.077	18.967	0	0	1000	0
113	-29.873	-36.836	0	0	1000	0
114	-94.193	54.451	0	0	1000	0
115	90.532	26.423	0	0	1000	0
