NODE_COUNT_SECTION
748
END_SECTION
DEP_COUNT_SECTION
4
END_SECTION
DEP_SECTION
0	2.958	4.357	0	0	1000	0
1	21.494	-8.63	0	0	1000	0
2	-43.073	-18.094	0	0	1000	0
3	-10.406	-37.888	0	0	1000	0
END_SECTION
RECHARGING_STATION_COUNT_SECTION
144
END_SECTION
RECHARGING_STATION_SECTION
0	0.343	-67.697	0	0	1000	0
1	-89.923	-91.408	0	0	1000	0
2	65.269	-74.846	0	0	1000	0
3	65.198	94.977	0	0	1000	0
4	-71.72	30.225	0	0	1000	0
5	92.956	-61.918	0	0	1000	0
6	-57.492	65.812	0	0	1000	0
7	-73.997	61.184	0	0	1000	0
8	-7.507	82.011	0	0	1000	0
9	-17.653	92.825	0	0	1000	0
10	21.523	9.861	0	0	1000	0
11	-62.867	30.473	0	0	1000	0
12	89.139	21.832	0	0	1000	0
13	33.414	43.756	0	0	1000	0
14	12.394	94.8	0	0	1000	0
15	32.123	-93.067	0	0	1000	0
16	45.839	35.884	0	0	1000	0
17	27.313	-59.503	0	0	1000	0
18	66.384	15.599	0	0	1000	0
19	96.572	-19.597	0	0	1000	0
20	33.317	34.005	0	0	1000	0
21	46.26	64.184	0	0	1000	0
22	-27	78.682	0	0	1000	0
23	39.256	-19.431	0	0	1000	0
24	54.698	44.89	0	0	1000	0
25	93.472	-42.835	0	0	1000	0
26	-77.876	-25.72	0	0	1000	0
27	86.07	-25.148	0	0	1000	0
28	62.468	-50.594	0	0	1000	0
29	-45.352	41.795	0	0	1000	0
30	-39.86	47.207	0	0	1000	0
31	-23.027	-15.258	0	0	1000	0
32	78.927	28.231	0	0	1000	0
33	18.852	-18.826	0	0	1000	0
34	42.84	-54.682	0	0	1000	0
35	23.172	80.978	0	0	1000	0
36	-93.907	68.148	0	0	1000	0
37	75.291	-39.004	0	0	1000	0
38	27.767	67.603	0	0	1000	0
39	73.373	-19.776	0	0	1000	0
40	43.457	82.417	0	0	1000	0
41	-7.85	-92.98	0	0	1000	0
42	-56.983	-82.373	0	0	1000	0
43	-78.091	79.748	0	0	1000	0
44	89.98	33.436	0	0	1000	0
45	-36.914	-33.575	0	0	1000	0
46	-39.136	-53.564	0	0	1000	0
47	-78.318	-52.474	0	0	1000	0
48	79.45	86.823	0	0	1000	0
49	-11.47	-76.697	0	0	1000	0
50	87.679	46.562	0	0	1000	0
51	33.114	78.801	0	0	1000	0
52	-83.704	-80.982	0	0	1000	0
53	-87.019	-3.88	0	0	1000	0
54	58.702	74.299	0	0	1000	0
55	-7.608	11.907	0	0	1000	0
56	51.042	17.96	0	0	1000	0
57	40.806	1.568	0	0	1000	0
58	-32.419	16.02	0	0	1000	0
59	-36.602	27.879	0	0	1000	0
60	86.497	-94.263	0	0	1000	0
61	84.226	95.161	0	0	1000	0
62	-54.143	88.124	0	0	1000	0
63	-24.374	-76.94	0	0	1000	0
64	42.265	-68.974	0	0	1000	0
65	-85.332	-63.978	0	0	1000	0
66	47.41	-89.779	0	0	1000	0
67	-38.175	-96.528	0	0	1000	0
68	-49.886	96.52	0	0	1000	0
69	20.965	-34.259	0	0	1000	0
70	-65.224	-95.117	0	0	1000	0
71	12.43	29.324	0	0	1000	0
72	20.074	73.889	0	0	1000	0
73	-82.125	48.532	0	0	1000	0
74	54.449	-69.146	0	0	1000	0
75	-40.018	63.358	0	0	1000	0
76	96.388	-88.322	0	0	1000	0
77	34.799	60.961	0	0	1000	0
78	0.34	54.381	0	0	1000	0
79	92.44	59.609	0	0	1000	0
80	65.444	-30.739	0	0	1000	0
81	-6.841	57.076	0	0	1000	0
82	-69.074	-82.24	0	0	1000	0
83	6.4	-92.1	0	0	1000	0
84	-24.713	37.875	0	0	1000	0
85	16.08	-59.077	0	0	1000	0
86	-97.273	-41.248	0	0	1000	0
87	58.245	-83.984	0	0	1000	0
88	84.142	-52.53	0	0	1000	0
89	-64.253	-7.495	0	0	1000	0
90	92.229	8.139	0	0	1000	0
91	83.846	70.597	0	0	1000	0
92	19.286	22.326	0	0	1000	0
93	84.426	-76.996	0	0	1000	0
94	-71.727	96.258	0	0	1000	0
95	-90.583	-13.309	0	0	1000	0
96	-15.384	37.607	0	0	1000	0
97	-25.705	-37.557	0	0	1000	0
98	28.864	95.921	0	0	1000	0
99	69.909	-88.26	0	0	1000	0
100	-77.035	-3.726	0	0	1000	0
101	-62.108	-49.368	0	0	1000	0
102	-72.307	21.358	0	0	1000	0
103	90.318	-6.064	0	0	1000	0
104	-25.585	4.616	0	0	1000	0
105	-96.385	-72.904	0	0	1000	0
106	42.907	-41.033	0	0	1000	0
107	-62.167	83.199	0	0	1000	0
108	41.525	92.427	0	0	1000	0
109	0.849	-44.216	0	0	1000	0
110	-12.949	27.835	0	0	1000	0
111	-84.434	-38.935	0	0	1000	0
112	-95.017	34.024	0	0	1000	0
113	-13.404	63.355	0	0	1000	0
114	-85.114	89.599	0	0	1000	0
115	36.87	-66.866	0	0	1000	0
116	17.79	-75.257	0	0	1000	0
117	2.18	-3.969	0	0	1000	0
118	-57.293	-60.383	0	0	1000	0
119	-32.436	-67.413	0	0	1000	0
120	-53.728	-21.917	0	0	1000	0
121	14.441	41.62	0	0	1000	0
122	-2.91	46.198	0	0	1000	0
123	-27.007	60.739	0	0	1000	0
124	-40.309	-78.656	0	0	1000	0
125	-54.758	5.238	0	0	1000	0
126	14.019	61.534	0	0	1000	0
127	58.623	-5.89	0	0	1000	0
128	77.805	55.454	0	0	1000	0
129	-93.042	5.394	0	0	1000	0
130	67.184	40.087	0	0	1000	0
131	-67.306	49.32	0	0	1000	0
132	3.495	92.01	0	0	1000	0
133	-63.907	-69.854	0	0	1000	0
134	51.037	-20.984	0	0	1000	0
135	-58.451	73.48	0	0	1000	0
136	-57.329	43.787	0	0	1000	0
137	70.015	74.574	0	0	1000	0
138	-87.79	23.423	0	0	1000	0
139	-78.252	-93.254	0	0	1000	0
140	-49.603	32.551	0	0	1000	0
141	-11.045	-10.635	0	0	1000	0
142	74.657	2.07	0	0	1000	0
143	75.055	52.786	0	0	1000	0
END_SECTION
CLIENT_COUNT_SECTION
600
END_SECTION
CLIENT_SECTION
0	70.769	-29.196	16	218	393	22
1	-79.231	74.084	6	252	407	1
2	97.576	-85.391	19	65	194	7
3	68.832	-19.019	21	111	284	1
4	-87.907	91.417	2	367	517	13
5	-27.185	1.319	19	426	586	13
6	49.321	40.594	11	204	353	23
7	93.058	62.799	14	355	513	6
8	66.827	-43.508	21	311	432	12
9	77.556	98.223	5	192	342	10
10	-60.744	86.188	9	302	439	10
11	79.995	-50.762	17	453	573	19
12	64.497	14.175	12	137	266	14
13	94.934	54.93	18	278	414	10
14	-52.087	66.721	21	320	485	23
15	15.07	8.961	3	70	184	5
16	35.846	-64.678	14	62	218	14
17	23.023	83.251	22	342	497	25
18	-11.115	10.705	15	419	559	17
19	64.93	39.527	14	332	470	6
20	-70.629	-90.927	11	166	269	22
21	-87.41	68.209	20	295	419	4
22	27.174	-34.118	16	355	447	1
23	-53.887	46.247	5	254	391	19
24	-95.191	-1.038	4	62	194	6
25	19.02	74.803	20	395	505	5
26	-26.046	-12.517	21	361	532	22
27	19.23	74.597	15	394	565	22
28	-95.339	60.508	11	64	237	15
29	48.564	-11.497	20	173	344	16
30	42.316	-4.864	10	332	489	5
31	43.546	61.968	14	132	233	14
