NODE_COUNT_SECTION
484
END_SECTION
DEP_COUNT_SECTION
4
END_SECTION
DEP_SECTION
0	34.43	-17.151	0	0	1000	0
1	0.269	-8.154	0	0	1000	0
2	3.14	13.297	0	0	1000	0
3	-3.113	-29.745	0	0	1000	0
END_SECTION
RECHARGING_STATION_COUNT_SECTION
240
END_SECTION
RECHARGING_STATION_SECTION
0	65.991	-49.829	0	0	1000	0
1	-36.938	-36.743	0	0	1000	0
2	-2.734	18.774	0	0	1000	0
3	31.116	-35.907	0	0	1000	0
4	2.789	8.008	0	0	1000	0
5	31.152	43.665	0	0	1000	0
6	-36.304	-21.307	0	0	1000	0
7	52.814	35.046	0	0	1000	0
8	11.267	20.66	0	0	1000	0
9	-0.623	23.114	0	0	1000	0
10	43.091	-12.36	0	0	1000	0
11	6.854	19.073	0	0	1000	0
12	-6.848	25.317	0	0	1000	0
13	-27.93	-23.712	0	0	1000	0
14	33.24	-30.487	0	0	1000	0
15	63.885	-52.881	0	0	1000	0
16	-13.672	-43.945	0	0	1000	0
17	-0.647	-27.502	0	0	1000	0
18	59.406	-49.261	0	0	1000	0
19	27.167	-5.713	0	0	1000	0
20	70.001	-20.844	0	0	1000	0
21	35.327	-65.167	0	0	1000	0
22	-14.386	-42.236	0	0	1000	0
23	19.366	30.273	0	0	1000	0
24	-39.789	10.101	0	0	1000	0
25	-15.753	-40.204	0	0	1000	0
26	-28.418	-40.503	0	0	1000	0
27	27.081	9.735	0	0	1000	0
28	22.205	-9.216	0	0	1000	0
29	-0.83	-6.525	0	0	1000	0
30	10.217	75.531	0	0	1000	0
31	7.446	18.5	0	0	1000	0
32	48.914	-20.294	0	0	1000	0
33	-18.958	-29.675	0	0	1000	0
34	16.815	-6.659	0	0	1000	0
35	2.509	-30.42	0	0	1000	0
36	15.424	4.913	0	0	1000	0
37	60.315	89.801	0	0	1000	0
38	40.405	-45.367	0	0	1000	0
39	-26.837	-54.272	0	0	1000	0
40	69.171	72.577	0	0	1000	0
41	-22.815	46.173	0	0	1000	0
42	-14.258	-30.249	0	0	1000	0
43	76.05	12.073	0	0	1000	0
44	63.043	60.022	0	0	1000	0
45	-20.239	-81.97	0	0	1000	0
46	-41.168	-42.023	0	0	1000	0
47	79.199	-29.016	0	0	1000	0
48	-20.728	-7.068	0	0	1000	0
49	-4.163	-53.497	0	0	1000	0
50	39.594	-40.46	0	0	1000	0
51	-47.125	-77.85	0	0	1000	0
52	-1.233	49.182	0	0	1000	0
53	-0.372	-27.264	0	0	1000	0
54	31.537	-8.722	0	0	1000	0
55	-0.134	-20.264	0	0	1000	0
56	66.394	-26.691	0	0	1000	0
57	6.104	-64.093	0	0	1000	0
58	13.544	-20.874	0	0	1000	0
59	54.211	-6.537	0	0	1000	0
60	22.046	-34.137	0	0	1000	0
61	-9.723	4.706	0	0	1000	0
62	-11.584	-46.857	0	0	1000	0
63	-2.905	-0.305	0	0	1000	0
64	13.837	-44.452	0	0	1000	0
65	17.48	27.747	0	0	1000	0
66	2.972	-43.689	0	0	1000	0
67	-44.354	-38.202	0	0	1000	0
68	-59.399	1.514	0	0	1000	0
69	-13.452	-75.531	0	0	1000	0
70	-5.518	-51.947	0	0	1000	0
71	-9.589	-26.88	0	0	1000	0
72	19.318	29.498	0	0	1000	0
73	26.245	36.743	0	0	1000	0
74	43.707	-28.033	0	0	1000	0
75	-52.026	-35.339	0	0	1000	0
76	-8.435	-0.116	0	0	1000	0
77	89.111	62.122	0	0	1000	0
78	6.067	-16.132	0	0	1000	0
79	27.094	-5.103	0	0	1000	0
80	27.527	-15.344	0	0	1000	0
81	42.511	32.056	0	0	1000	0
82	25.311	12.689	0	0	1000	0
83	47.778	-12.769	0	0	1000	0
84	-3.143	-13.837	0	0	1000	0
85	12.482	-78.101	0	0	1000	0
86	-21.039	-3.43	0	0	1000	0
87	-3.149	-55.432	0	0	1000	0
88	53.009	84.9	0	0	1000	0
89	35.638	-47.552	0	0	1000	0
90	43.427	-18.439	0	0	1000	0
91	6.598	-54.578	0	0	1000	0
92	87.952	94.012	0	0	1000	0
93	39.105	-48.743	0	0	1000	0
94	-48.34	-26.477	0	0	1000	0
95	72.003	-9.253	0	0	1000	0
96	-37.732	3.351	0	0	1000	0
97	-65.967	-36.749	0	0	1000	0
98	-16.669	-35.284	0	0	1000	0
99	10.742	-4.669	0	0	1000	0
100	15.594	-5.817	0	0	1000	0
101	21.606	-18.109	0	0	1000	0
102	9.784	49.28	0	0	1000	0
103	94.147	-4.492	0	0	1000	0
104	10.382	-16.302	0	0	1000	0
105	-1.453	-0.861	0	0	1000	0
106	-6.219	25.305	0	0	1000	0
107	-6.25	10.217	0	0	1000	0
