NODE_COUNT_SECTION
1046
END_SECTION
DEP_COUNT_SECTION
4
END_SECTION
DEP_SECTION
0	44.306	-25.952	0	0	1000	0
1	-32.403	14.042	0	0	1000	0
2	37.663	13.769	0	0	1000	0
3	-15.104	12.111	0	0	1000	0
END_SECTION
RECHARGING_STATION_COUNT_SECTION
202
END_SECTION
RECHARGING_STATION_SECTION
0	34.103	55.923	0	0	1000	0
1	-51.308	-62.594	0	0	1000	0
2	-95.8	88.638	0	0	1000	0
3	16.718	-32.837	0	0	1000	0
4	12.898	-10.915	0	0	1000	0
5	71.659	-65.681	0	0	1000	0
6	98.008	-17.758	0	0	1000	0
7	-50.428	79.086	0	0	1000	0
8	-3.648	50.659	0	0	1000	0
9	58.425	-96.688	0	0	1000	0
10	89.479	79.554	0	0	1000	0
11	2.328	-62.133	0	0	1000	0
12	-94.787	97.447	0	0	1000	0
13	-54.736	-50.317	0	0	1000	0
14	39.998	-37.803	0	0	1000	0
15	-28.374	28.761	0	0	1000	0
16	-56.652	59.792	0	0	1000	0
17	-16.247	76.292	0	0	1000	0
18	72.905	-88.967	0	0	1000	0
19	95.149	-40.807	0	0	1000	0
20	-8.678	-50.825	0	0	1000	0
21	-30.029	-14.468	0	0	1000	0
22	57.365	77.273	0	0	1000	0
23	-27.443	-35.407	0	0	1000	0
24	-51.089	11.669	0	0	1000	0
25	-51.289	-14.134	0	0	1000	0
26	29.61	84.375	0	0	1000	0
27	-94.736	35.441	0	0	1000	0
28	-5.555	-89.593	0	0	1000	0
29	91.731	-48.51	0	0	1000	0
30	-62.417	-27.314	0	0	1000	0
31	-29.289	12.716	0	0	1000	0
32	-32.178	-49.087	0	0	1000	0
33	61.634	18.085	0	0	1000	0
34	41.316	59.95	0	0	1000	0
35	-54.677	-92.865	0	0	1000	0
36	47.084	35.791	0	0	1000	0
37	65.607	-57.364	0	0	1000	0
38	84.944	1.657	0	0	1000	0
39	76.939	-46.945	0	0	1000	0
40	-49.337	-35.12	0	0	1000	0
41	-92.162	-42.97	0	0	1000	0
42	-60.674	39.251	0	0	1000	0
43	77.664	45.326	0	0	1000	0
44	39.557	83.053	0	0	1000	0
45	18.543	44.12	0	0	1000	0
46	-60.97	-72.331	0	0	1000	0
47	33.859	69.93	0	0	1000	0
48	71.14	-4.594	0	0	1000	0
49	-9.039	82.598	0	0	1000	0
50	60.626	49.467	0	0	1000	0
51	91.559	-63.418	0	0	1000	0
52	98.843	-31.28	0	0	1000	0
53	91.59	-20.126	0	0	1000	0
54	-41.145	54.149	0	0	1000	0
55	-20.916	-27.565	0	0	1000	0
56	59.719	-48.251	0	0	1000	0
57	-95.026	47.372	0	0	1000	0
58	-13.118	37.953	0	0	1000	0
59	72.481	72.069	0	0	1000	0
60	-34.971	-78.294	0	0	1000	0
61	25.069	-3.891	0	0	1000	0
62	92.942	91.203	0	0	1000	0
63	58.549	36.889	0	0	1000	0
64	49.638	-51.051	0	0	1000	0
65	-15.426	-56.251	0	0	1000	0
66	34.289	24.63	0	0	1000	0
67	-68.543	58.576	0	0	1000	0
68	-80.536	80.289	0	0	1000	0
69	-82.122	51.719	0	0	1000	0
70	-35.562	96.814	0	0	1000	0
71	80.106	-75.567	0	0	1000	0
72	71.709	-51.664	0	0	1000	0
73	87.196	21.683	0	0	1000	0
74	-96.918	76.313	0	0	1000	0
75	-32.709	75.037	0	0	1000	0
76	-58.681	-7.197	0	0	1000	0
77	23.113	-38.37	0	0	1000	0
78	-69.373	-42.951	0	0	1000	0
79	69.427	-40.994	0	0	1000	0
80	-20.81	90.513	0	0	1000	0
81	-69.901	-58.926	0	0	1000	0
82	-85.324	-29.96	0	0	1000	0
83	-1.523	-16.129	0	0	1000	0
84	-39.366	-98.137	0	0	1000	0
85	-48.706	92.527	0	0	1000	0
86	63.498	41.808	0	0	1000	0
87	-85.737	-7.713	0	0	1000	0
88	66.867	-80.966	0	0	1000	0
89	21.816	8.674	0	0	1000	0
90	65.59	-24.581	0	0	1000	0
91	-60.752	88.453	0	0	1000	0
92	25.425	-50.661	0	0	1000	0
93	-85.531	-54.411	0	0	1000	0
94	-1.432	32.341	0	0	1000	0
95	76.378	31.569	0	0	1000	0
96	-43.757	-71.681	0	0	1000	0
97	-5.295	-33.58	0	0	1000	0
98	-86.068	88.967	0	0	1000	0
99	-93.325	60.552	0	0	1000	0
100	14.96	71.598	0	0	1000	0
101	-71.894	17.87	0	0	1000	0
102	-1.826	-83.003	0	0	1000	0
103	-88.2	72.721	0	0	1000	0
104	-71.41	27.889	0	0	1000	0
105	75.832	-16.992	0	0	1000	0
106	62.074	7.503	0	0	1000	0
107	2.06	22.154	0	0	1000	0
108	-65.853	-84.792	0	0	1000	0
109	55.561	-25.673	0	0	1000	0
110	-23.612	-98.527	0	0	1000	0
111	-73.683	-21.533	0	0	1000	0
112	31.373	-37.299	0	0	1000	0
113	-67.956	92.805	0	0	1000	0
114	-86.149	23.852	0	0	1000	0
115	-3.915	-44.079	0	0	1000	0
116	-71.903	88.184	0	0	1000	0
117	89.317	-93.181	0	0	1000	0
118	-65.115	-15.985	0	0	1000	0
119	3.353	90.11	0	0	1000	0
120	9.293	-85.166	0	0	1000	0
121	-33.559	59.488	0	0	1000	0
122	61.139	-12.421	0	0	1000	0
123	12.4	-96.612	0	0	1000	0
