NODE_COUNT_SECTION
361
END_SECTION
DEP_COUNT_SECTION
4
END_SECTION
DEP_SECTION
0	2.277	7.84	0	0	1000	0
1	32.883	-1.779	0	0	1000	0
2	-49.554	-17.828	0	0	1000	0
3	3.69	-26.099	0	0	1000	0
END_SECTION
RECHARGING_STATION_COUNT_SECTION
69
END_SECTION
RECHARGING_STATION_SECTION
0	-2.17	71.652	0	0	1000	0
1	-20.306	-69.022	0	0	1000	0
2	7.322	37.856	0	0	1000	0
3	-5.568	39.441	0	0	1000	0
4	-39.814	-74.253	0	0	1000	0
5	29.924	13.324	0	0	1000	0
6	-2.424	-43.957	0	0	1000	0
7	-23.747	88.623	0	0	1000	0
8	13.543	-27.629	0	0	1000	0
9	-67.156	3.402	0	0	1000	0
10	1.097	-33.656	0	0	1000	0
11	-59.444	-54.187	0	0	1000	0
12	18.048	36.023	0	0	1000	0
13	-26.27	1.684	0	0	1000	0
14	4.101	24.475	0	0	1000	0
15	78.705	-76.907	0	0	1000	0
16	23.883	28.125	0	0	1000	0
17	3.564	7.432	0	0	1000	0
18	-19.219	-39.012	0	0	1000	0
19	-79.582	42.134	0	0	1000	0
20	-19.764	-14.014	0	0	1000	0
21	-0.022	-13.257	0	0	1000	0
22	-62.972	20.626	0	0	1000	0
23	-73.951	6.183	0	0	1000	0
24	-14.987	28.767	0	0	1000	0
25	45.007	10.014	0	0	1000	0
26	-34.491	-16.211	0	0	1000	0
27	-6.781	-57.381	0	0	1000	0
28	68.282	6.712	0	0	1000	0
29	-1.291	20.541	0	0	1000	0
30	-44.794	-41.134	0	0	1000	0
31	-61.861	-25.425	0	0	1000	0
32	78.066	-29.716	0	0	1000	0
33	-90.876	-14.948	0	0	1000	0
34	50.868	66.981	0	0	1000	0
35	13.706	11.995	0	0	1000	0
36	-34.744	13.297	0	0	1000	0
37	-46.292	28.561	0	0	1000	0
38	-74.505	-27.976	0	0	1000	0
39	30.096	72.824	0	0	1000	0
40	-7.219	28.3	0	0	1000	0
41	-53.416	6.077	0	0	1000	0
42	-16.203	43.874	0	0	1000	0
43	16.4	-71.712	0	0	1000	0
44	47.603	-27.878	0	0	1000	0
45	-11.369	-21.678	0	0	1000	0
46	-38.12	-5.12	0	0	1000	0
47	-32.895	-40.73	0	0	1000	0
48	-26.03	-21.104	0	0	1000	0
49	-29.825	-30.027	0	0	1000	0
50	-69.773	-12.598	0	0	1000	0
51	-46.287	-24.256	0	0	1000	0
52	10.263	-8.283	0	0	1000	0
53	25.483	-39.74	0	0	1000	0
54	56.197	-8.884	0	0	1000	0
55	48.642	31.945	0	0	1000	0
56	-98.285	-37.946	0	0	1000	0
57	96.008	25.219	0	0	1000	0
58	-61.85	-3.693	0	0	1000	0
59	62.429	27.899	0	0	1000	0
60	-56.771	-14.796	0	0	1000	0
61	-0.26	-22.052	0	0	1000	0
62	83.04	10.573	0	0	1000	0
63	-5.317	4.85	0	0	1000	0
64	32.904	-4.442	0	0	1000	0
65	-3.907	16.04	0	0	1000	0
66	-21.863	21.209	0	0	1000	0
67	-66.687	-39.575	0	0	1000	0
68	-81.065	-45.229	0	0	1000	0
END_SECTION
CLIENT_COUNT_SECTION
288
END_SECTION
CLIENT_SECTION
0	-66.174	-37.811	19	94	327	13
1	2.673	-35.223	21	206	531	16
2	38.751	8.618	17	294	651	1
3	62.653	20.667	6	261	563	9
4	60.974	-6.11	6	85	406	20
5	-98.535	-39.532	19	87	309	2
6	8.411	-81.274	17	104	439	5
7	-14.569	26.056	19	226	449	10
8	-34.186	-76.697	2	270	551	10
9	55.145	-33.911	3	268	599	25
10	15.869	8.716	24	127	351	2
11	-63.416	-20.282	5	139	340	5
12	-9.357	-42.212	9	126	481	16
13	-53.619	3.729	20	192	453	24
14	53.491	-3.308	19	155	467	7
15	-22.614	-32.794	20	195	379	19
16	39.612	-1.55	4	151	403	15
17	16.705	-22.748	3	298	578	7
18	-51.245	-13.757	2	272	490	16
19	-29.907	14.38	23	221	529	20
20	-70.441	-27.911	6	196	544	21
21	-75.385	-30.811	17	219	411	7
22	10.59	-28.931	17	73	332	17
23	86.34	-45.935	3	82	303	11
24	3.864	34.583	16	282	630	6
25	-37.598	-42.114	15	195	550	4
26	69.44	1.379	23	128	405	16
27	-13.818	1.245	15	186	537	8
28	-27.124	-38.037	12	72	335	13
29	-69.348	-14.734	19	178	512	25
30	58.575	29.346	23	180	433	16
31	58.105	31.702	10	144	430	2
32	-62.25	-16.425	23	113	400	12
33	-66.382	13.586	22	226	465	12
34	68.03	-12.482	4	66	411	14
35	-30.701	-41.681	5	173	357	16
36	-55.389	-51.05	1	283	573	9
37	36.237	-2.655	11	261	489	16
38	-1.215	5.591	20	254	446	2
39	10.278	-23.95	25	179	538	21
40	-7.159	36.859	18	253	440	7
41	-90.204	61.169	4	165	524	3
42	46.368	65.082	10	72	425	5
43	13.348	31.372	17	142	452	12
44	-73.566	-28.839	7	277	564	9
45	-41.528	-37.097	4	203	439	11
46	-60.938	-27.246	3	97	402	17
47	38.312	54.376	12	96	340	10
48	26.306	11.975	13	155	513	5
49	10.297	-48.346	24	96	340	3
50	52.417	-28.363	16	85	280	1
51	-43.756	-39.343	2	212	448	3
52	49.316	11.395	7	197	488	5
53	45.593	4.346	15	101	359	25
54	-25.989	-15.814	12	104	337	14
55	65.253	-59.631	15	243	511	4
56	12.109	-34.387	17	129	329	14
57	12.39	-16.254	16	267	563	20
58	0.525	69.611	1	81	325	5
59	-8.679	7.77	9	264	512	22
60	41.467	-35.016	4	243	563	17
61	11.859	-34.973	3	256	508	19
62	-1.306	-58.063	1	155	423	9
63	6.024	-31.018	4	298	478	16
64	1.788	-32.544	6	234	577	19
65	29.272	-6.494	1	218	552	11
66	23.95	10.742	19	164	417	6
67	-65.887	40.912	1	276	592	23
68	-10.095	26.257	2	291	642	24
69	58.093	67.352	25	69	277	21
70	90.015	9.485	4	181	429	16
71	-6.622	15.216	4	81	286	15
72	-2.875	-42.841	13	121	406	23
73	-37.714	-7.306	18	71	361	22
74	44.171	-11.224	9	178	408	21
75	-58.704	-2.808	5	170	410	21
76	-3.912	10.071	12	215	509	21
77	-41.37	-1.495	22	288	594	7
78	58.179	27.563	9	261	516	15
79	-63.861	26.147	11	119	422	15
80	-56.793	-15.918	6	90	434	16
81	22.217	-27.509	19	143	325	13
82	-1.031	-14.838	10	277	513	22
83	-57.703	-10.48	1	144	324	1
84	80.847	6.299	10	221	554	22
85	2.887	10.822	20	219	575	24
86	-37.39	-7.8	18	226	459	6
87	-33.6	-26.74	1	63	391	5
88	95.197	24.231	11	218	419	14
89	-13.904	29.327	20	72	352	19
90	-53.461	9.296	12	291	473	16
91	67.578	13.007	17	281	545	20
92	-83.881	-53.265	16	218	399	12
93	30.255	-72.43	3	214	527	7
94	-22.333	-20.538	14	230	555	23
95	3.741	-35.461	12	211	395	9
96	-20.093	-43.982	9	207	524	19
97	-47.687	-21.1	1	108	463	17
98	-20.447	-13.849	7	62	411	1
99	34.515	3.967	7	159	370	25
100	20.514	-11.884	5	145	462	12
101	-46.039	-22.565	9	85	341	15
102	-39.63	25.385	15	122	434	16
103	-1.025	50.433	4	163	506	10
104	-28.632	23.486	10	195	481	24
105	-52.997	-16.248	21	244	446	24
106	-3.345	-22.955	2	248	529	18
107	-62.64	-26.349	6	141	344	21
108	25.403	0.531	1	63	412	21
109	-29.895	72.919	23	150	333	17
110	26.63	1.971	24	255	564	7
111	-9.814	35.004	16	108	309	14
112	-7.758	-42.426	18	128	388	8
113	28.918	-7.117	1	67	401	2
114	47.693	36.108	1	259	466	18
115	-53.168	5.206	21	265	596	10
116	17.56	13.214	8	244	488	17
117	6.836	-2.496	22	125	479	20
118	-17.322	97.26	23	136	337	9
119	22.406	26.532	11	197	414	25
120	-73.09	-13.251	15	87	286	6
121	-64.996	-4.578	14	286	630	16
122	-34.906	-43.903	16	262	557	11
123	-92.346	-4.517	25	95	299	9
124	0.647	-8.496	12	62	373	9
125	5.048	-37.323	9	174	355	18
126	-19.08	-14.178	20	194	538	10
127	-71.704	-11.45	22	147	420	11
128	-45.581	-28.717	13	141	353	14
129	-28.351	-23.914	24	182	497	15
130	-16.486	30.92	13	72	345	19
131	-83.423	-20.935	4	250	442	25
132	-12.054	-20.612	22	241	514	10
133	-7.184	-63.721	18	279	472	11
134	34.546	-8.881	25	195	477	11
135	-4.865	73.694	19	61	246	25
136	-36.005	-3.876	8	195	550	14
137	-28.4	-21.82	13	99	367	20
138	-56.281	-15.112	1	205	509	7
139	-11.017	42.151	1	94	413	1
140	-63.092	-62.573	5	68	402	15
141	29.486	79.944	2	88	294	2
142	-65.674	-0.238	22	286	627	7
143	46.13	-20.416	3	268	494	21
144	1.575	-16.364	2	78	326	19
145	40.277	-1.379	6	94	403	17
146	-15.271	42.249	19	285	527	23
147	33.215	-16.614	5	225	471	17
148	-72.388	13.074	25	121	365	20
149	-24.487	5.273	9	210	419	11
150	-6.598	-30.957	20	130	480	1
151	31.287	21.332	11	217	420	11
152	20.557	0.378	18	118	429	15
153	-67.2	-41.339	25	266	518	3
154	22.168	-40.375	22	95	429	21
155	31.165	2.222	25	167	490	5
156	74.634	30.219	14	199	386	11
157	60.699	81.116	21	137	469	6
158	-60.736	24.133	1	194	531	17
159	1.978	17.517	9	251	581	20
160	-80.566	-38.196	2	269	574	10
161	-49.927	-36.713	2	128	447	24
162	-60.449	-27.82	4	147	442	6
163	-78.748	-44.226	15	140	452	18
164	54.26	-9.259	11	133	346	15
165	-42.059	-26.636	15	262	554	6
166	-57.336	-16.718	15	156	483	10
167	-1.276	-13.33	16	248	561	7
168	-24.158	39.197	14	201	405	24
169	17.908	-40.442	25	133	342	3
170	59.833	-3.674	9	91	276	22
171	-3.51	6.256	23	188	446	1
172	40.167	8.594	16	114	332	4
173	-1.691	-54.376	10	286	552	12
174	-36.035	-17.065	4	202	521	14
175	7.275	-4.144	25	201	420	17
176	30.219	-6.83	20	110	467	20
177	-26.379	-63.055	5	90	434	19
178	28.772	-0.031	19	247	453	18
179	2.625	5.072	2	271	563	22
180	3.595	-21.6	13	67	347	14
181	-64.948	-10.956	19	265	593	14
182	18.671	-41.01	2	148	412	20
183	29.291	12.799	16	299	580	16
184	4.529	26.654	2	89	295	25
185	25.36	29.718	6	208	431	12
186	57.349	-15.405	3	254	576	1
187	-11.566	-19.012	20	114	362	11
188	-45.441	-71.808	13	215	491	18
189	2.197	-3.564	9	224	474	8
190	-1.855	-24.475	5	258	482	8
191	-59.851	-48.938	15	65	396	1
192	70.081	-17.816	22	218	458	23
193	-4.932	28.754	18	231	429	19
194	-46.625	-23.529	21	119	354	18
195	-49.872	-35.339	16	256	610	16
196	-67.499	8.142	22	216	437	7
197	31.195	-18.243	23	247	443	13
198	-42.139	-52.704	1	125	469	5
199	-15.094	18.933	1	118	436	3
200	-78.625	-24.341	13	173	527	22
201	51.471	-9.607	14	243	438	21
202	29.987	-31.061	18	69	331	18
203	46.741	1.453	5	223	544	14
204	-52.954	31.738	24	207	452	19
205	10.535	-61.432	11	83	424	18
206	-15.948	-56.012	5	210	507	12
207	-7.776	-54.73	1	112	400	21
208	11.047	-20.905	21	274	462	15
209	-24.359	-23.047	6	282	511	8
210	2.948	-20.398	6	158	391	5
211	-82.654	24.323	5	294	503	3
212	-12.134	42.065	23	177	389	2
213	-98.035	-36.359	16	202	511	5
214	-61.102	-13.477	18	247	584	3
215	-39.136	6.287	10	256	615	12
216	41.18	7.971	9	142	324	4
217	4.254	19.83	18	189	390	23
218	-34.143	-37.915	22	122	312	8
219	-4.559	23.566	24	156	388	7
220	37.891	-1.947	15	296	530	10
221	78.259	15.936	6	197	427	18
222	-8.661	-25.11	12	293	489	4
223	10.071	37.164	19	214	552	9
224	-42.621	-46.985	19	221	515	19
225	92.157	-94.183	17	178	416	5
226	32.202	-39.844	22	182	363	19
227	-55.231	-15.027	25	188	380	7
228	-26.746	-21.49	11	286	576	22
229	-75.513	-0.708	23	84	440	2
230	34.021	12.665	10	98	421	7
231	-2.643	-20.831	17	146	389	4
232	53.369	13.77	6	191	532	11
233	-14.948	-40.259	20	204	513	12
234	67.828	5.75	6	182	424	2
235	-13.22	-26.031	4	117	476	13
236	4.169	-32.617	25	231	437	22
237	-26.05	-33.313	7	142	464	6
238	31.964	-45.703	11	159	402	11
239	96.82	26.208	14	84	357	22
240	-44.696	-37.854	14	262	593	9
